    0.177315751015882000E+03    0.710550138119746855E+01    0.145967959311010809E+00    0.108892542009945203E+03    0.649911400143121931E-01   -0.646518068536898340E+02
    0.177299531287130918E+03    0.709323595654329431E+01    0.911631830851202807E-01    0.108722825821061349E+03    0.153359408832046712E+00   -0.646483237122030374E+02
    0.175919300488256170E+03    0.706432961596254927E+01    0.982668044489809489E-01    0.109395677266780481E+03    0.105200190068409721E+00   -0.646462488255256886E+02
    0.181076449658948690E+03    0.716916170676775444E+01    0.107469448150215641E+00    0.108200313209372169E+03    0.289586902092277554E+00   -0.646398816652366719E+02
    0.177930027819455461E+03    0.712279868516802850E+01    0.109547765836740751E+00    0.106563681281624383E+03    0.933010931798187865E-01   -0.646395067990543168E+02
    0.177447532573047454E+03    0.709300164631878793E+01    0.125168059938987497E+00    0.111963867014949969E+03    0.108983512475700636E+00   -0.646389956846585676E+02
    0.177447532573047454E+03    0.709300164631878793E+01    0.125168059938987497E+00    0.111963867014949969E+03    0.108983512475700636E+00   -0.646389956846585676E+02
    0.177738337633526072E+03    0.711468546816238234E+01    0.781904713752270553E-01    0.106466104652358453E+03    0.947614752332642390E-01   -0.646385000422112199E+02
    0.176791308967545547E+03    0.709317597886208340E+01    0.157726381476986255E+00    0.109544738285752231E+03    0.648228941257218139E-01   -0.646379682545563128E+02
    0.179695213962344866E+03    0.713591055661164830E+01    0.111009579520257695E+00    0.109313205408196097E+03    0.256553178003668059E+00   -0.646378165874969710E+02
    0.179606551842742590E+03    0.714886115977746783E+01    0.122874874050089566E+00    0.108887958204818801E+03    0.162216746655202332E+00   -0.646375852222621177E+02
    0.174999727228578990E+03    0.704259475952308200E+01    0.807364231563498791E-01    0.111520734468056133E+03    0.203577409740725961E-01   -0.646356662420171801E+02
    0.174999727228578990E+03    0.704259475952308200E+01    0.807364231563498791E-01    0.111520734468056133E+03    0.203577409740725961E-01   -0.646356662420171801E+02
    0.180733682635574297E+03    0.714503088778647566E+01    0.888863422154706484E-01    0.110991152862644228E+03    0.326858623806594195E+00   -0.646341021213547151E+02
    0.177030710712924275E+03    0.706803798666826033E+01    0.639822913799532600E-01    0.112268089586693691E+03    0.205745222195982708E+00   -0.646323617840925522E+02
    0.179382758539563810E+03    0.712135584268337318E+01    0.987672043596727889E-01    0.110760885197408513E+03    0.289284478337947570E+00   -0.646289470301657900E+02
    0.178488073551528458E+03    0.709369569800781896E+01    0.613121701659835594E-01    0.111426918585752944E+03    0.254557338691745072E+00   -0.646285946467269525E+02
    0.177964351185140657E+03    0.708650110218920659E+01    0.883878644281370640E-01    0.111829537110169525E+03    0.230275901154960605E+00   -0.646264296306920869E+02
    0.175167924957994586E+03    0.703774332595143282E+01    0.612689587075694320E-01    0.112337963641370393E+03    0.374204249280436635E-01   -0.646263421763310646E+02
    0.175564415947777547E+03    0.703797256587502318E+01    0.180455001653694325E-01    0.110318208725691065E+03    0.121905172865772432E+00   -0.646237147544490966E+02
    0.176014588613404044E+03    0.706542508050573304E+01    0.124212851511201983E+00    0.111985041231007955E+03    0.500760414540932994E-01   -0.646234713155323419E+02
    0.177757860067524064E+03    0.711666709539176434E+01    0.139835263565875501E+00    0.109069541516639262E+03    0.807428375265547560E-01   -0.646225619489883343E+02
    0.179838603915506525E+03    0.714095562972821973E+01    0.114410221299578119E+00    0.110544464293132137E+03    0.233659277210325367E+00   -0.646191387264254757E+02
    0.177118675695102183E+03    0.707126528502776530E+01    0.468548741525021128E-01    0.110131165497489476E+03    0.217635973598224536E+00   -0.646188981482017937E+02
    0.177341819091516527E+03    0.710792883069757941E+01    0.124680471188902686E+00    0.109384026958260975E+03    0.359464108673283322E-01   -0.646188886250982222E+02
    0.177339035278739431E+03    0.707725616897037035E+01    0.577661657297054987E-01    0.111268913706438667E+03    0.174917767432097720E+00   -0.646186790859123903E+02
    0.173480023745611447E+03    0.700513436276356138E+01    0.452448153695890198E-01    0.109913938416087305E+03    0.111520824885227247E-01   -0.646175239652042848E+02
    0.175912814897455377E+03    0.704672489512792133E+01    0.300237909075189435E-01    0.110428881977994777E+03    0.142794889874864217E+00   -0.646168433586310442E+02
    0.177196050956999414E+03    0.707849441081232023E+01    0.644115651652645838E-01    0.109698720383848126E+03    0.183469903889124847E+00   -0.646163346584731073E+02
    0.180322218662209167E+03    0.715239551670798068E+01    0.971330783206312276E-01    0.109548272257771885E+03    0.224839374028000666E+00   -0.646154721600497624E+02
    0.179962221617206097E+03    0.714859355351434100E+01    0.125606360982119192E+00    0.109623968617673540E+03    0.202994648297845082E+00   -0.646147167406207501E+02
    0.175797919876180060E+03    0.707370414533938430E+01    0.507424167417802607E-01    0.106979097926452638E+03    0.508612442151278391E-02   -0.646130130137876790E+02
    0.177205657277829829E+03    0.709946285149421819E+01    0.142569819162909006E+00    0.109271169432794153E+03    0.759373673696302071E-01   -0.646120751776815467E+02
    0.177189913885339649E+03    0.708937133457922997E+01    0.112185107877113666E+00    0.109954478637867538E+03    0.152485089380097527E+00   -0.646120123458662334E+02
    0.176319651269643799E+03    0.708456103868281861E+01    0.546030572611915233E-01    0.106809125149219867E+03    0.366150478729106651E-01   -0.646116460745205217E+02
    0.176319651269643799E+03    0.708456103868281861E+01    0.546030572611915233E-01    0.106809125149219867E+03    0.366150478729106651E-01   -0.646116460745205217E+02
    0.179027823606267901E+03    0.710822992599164927E+01    0.649957635058981964E-01    0.111459995102817828E+03    0.250255741579909929E+00   -0.646099242999472381E+02
    0.177357710236352091E+03    0.707495080316094516E+01    0.835714284320472345E-01    0.112420594543039059E+03    0.197968723791130730E+00   -0.646098106937380976E+02
    0.175712106206580273E+03    0.706802616086622493E+01    0.453194916714299012E-01    0.107039524242761090E+03    0.196020269145393139E-01   -0.646088003402294646E+02
    0.177321196290003826E+03    0.710638495063070685E+01    0.124784906485342795E+00    0.108345872479606015E+03    0.826364578816694284E-01   -0.646087001236755469E+02
    0.177868645827114420E+03    0.709484009602427346E+01    0.118553564042305659E+00    0.110921696911092695E+03    0.188441168361016098E+00   -0.646070855351041331E+02
    0.175158256774673987E+03    0.702701301481930951E+01    0.376996672148344203E-01    0.112340455696065746E+03    0.113129575110530914E+00   -0.646060824070242745E+02
    0.176088692041937918E+03    0.707876557125288031E+01    0.145506984403457551E+00    0.111093938555581090E+03    0.735844065442836995E-02   -0.646048236033959142E+02
    0.179943217676365521E+03    0.715412253316762481E+01    0.990547407253332679E-01    0.107585454386415535E+03    0.202602820967584418E+00   -0.646034678754139122E+02
    0.175608467507363059E+03    0.704848991539481151E+01    0.112589306386953858E+00    0.112906218435998881E+03    0.722668896629106855E-01   -0.646028383659921133E+02
    0.175596247808495548E+03    0.705081480777488245E+01    0.263270646207782733E-01    0.108279352787296872E+03    0.873637362772486797E-01   -0.646021531469584716E+02
    0.180858955519803317E+03    0.715979790110270731E+01    0.124060378909828906E+00    0.110133504658364956E+03    0.286578501248465400E+00   -0.646007090887457878E+02
    0.177598135223044352E+03    0.708727584211265693E+01    0.509488334542824717E-01    0.108748420734684473E+03    0.196014269332551894E+00   -0.645981670488117459E+02
    0.177541574082521748E+03    0.709424710823702753E+01    0.103790337500931251E+00    0.111289111544427314E+03    0.135048927586320755E+00   -0.645965899003693806E+02
    0.178315989916040735E+03    0.712828786161052896E+01    0.116913882774237976E+00    0.108118199532158187E+03    0.872128612962119049E-01   -0.645952170418266149E+02
    0.174779458312918678E+03    0.703130394789841340E+01    0.459677207709923152E-01    0.109996876800395086E+03    0.802356888062062956E-01   -0.645928695182735737E+02
    0.176873642865398864E+03    0.707022794943493960E+01    0.314565402657427384E-01    0.109321116207474134E+03    0.183053165178561378E+00   -0.645927525505781261E+02
    0.175863013776425248E+03    0.706719932916085192E+01    0.100466391506181196E+00    0.109084527448825128E+03    0.435346334195527013E-01   -0.645917206790911393E+02
    0.176787705219791434E+03    0.705989651208109770E+01    0.372948395146455169E-01    0.111502740961016073E+03    0.209502501337588160E+00   -0.645911399882015189E+02
    0.177750876126049803E+03    0.708495063530662428E+01    0.917683058387401829E-01    0.112785825420151710E+03    0.199741826440447690E+00   -0.645895691158630427E+02
    0.174158578089766308E+03    0.702919858046430335E+01    0.129003843790958861E+00    0.111575611723421730E+03    0.832977354037171651E-02   -0.645863137392095297E+02
    0.178334482755485396E+03    0.712273099930198228E+01    0.136686602164999726E+00    0.108261473843638413E+03    0.149157153481245142E+00   -0.645860923828031446E+02
    0.174966986648013631E+03    0.704170638658429215E+01    0.107420710684659859E+00    0.112688772200129662E+03    0.474945681482066796E-03   -0.645835141962740806E+02
    0.178826474929781881E+03    0.713344994948413902E+01    0.795739133074597760E-01    0.106963998910848815E+03    0.160931023736697376E+00   -0.645827574943372156E+02
    0.179752633967848965E+03    0.713695982237347870E+01    0.546585088539188746E-01    0.108780402726094721E+03    0.232212063488582698E+00   -0.645820791508429579E+02
    0.178573522033380527E+03    0.710824900896258249E+01    0.429513876022911134E-01    0.109924776183258317E+03    0.184981833445218208E+00   -0.645820562762567647E+02
    0.174746590981989499E+03    0.702907849133953277E+01    0.519180877779596983E-01    0.109678761661220847E+03    0.887822202812468958E-01   -0.645808299036025772E+02
    0.177135731265898187E+03    0.710001115749757972E+01    0.613421634656932113E-01    0.106962583497200342E+03    0.664911656960697484E-01   -0.645789181674908122E+02
    0.177135731265898187E+03    0.710001115749757972E+01    0.613421634656932113E-01    0.106962583497200342E+03    0.664911656960697484E-01   -0.645789181674908122E+02
    0.173876857623412747E+03    0.700956859581067526E+01    0.332427615187249614E-01    0.111695978925339688E+03    0.224511382297250470E-01   -0.645766003289118942E+02
    0.178137606677778024E+03    0.711583475796646425E+01    0.827791574128964314E-01    0.107224281126185218E+03    0.159645854087823724E+00   -0.645757432704257610E+02
    0.179429398382050465E+03    0.713132518109219937E+01    0.505423458748284204E-01    0.107763788393373687E+03    0.245487790357973690E+00   -0.645756118020702985E+02
    0.178147230763404167E+03    0.712235606876766703E+01    0.133193093296766207E+00    0.108604164773373583E+03    0.976863755941664580E-01   -0.645751947913825575E+02
    0.176812314865274175E+03    0.708088664180246141E+01    0.131979061302943457E+00    0.111174067256334311E+03    0.134157359787810598E+00   -0.645693952770504467E+02
    0.178892879029823177E+03    0.712240220805664670E+01    0.843835159017558567E-01    0.107915597702644803E+03    0.223057368713787785E+00   -0.645687159339296812E+02
    0.175807230952710171E+03    0.705474702151551636E+01    0.128516800795557273E+00    0.112502172491918643E+03    0.102177313347168466E+00   -0.645677853278881742E+02
    0.176880437344953521E+03    0.708913558322360959E+01    0.829314350294998448E-01    0.108482112973782577E+03    0.109847244515524634E+00   -0.645676314119725987E+02
    0.177513684401787259E+03    0.708637256808783889E+01    0.744794330218718770E-01    0.112013250136728502E+03    0.138885980816519955E+00   -0.645671090190072903E+02
    0.177513684401787259E+03    0.708637256808783889E+01    0.744794330218718770E-01    0.112013250136728502E+03    0.138885980816519955E+00   -0.645671090190072903E+02
    0.177792064214022815E+03    0.710901980694767310E+01    0.775019289993634786E-01    0.108514998997834468E+03    0.845820370720082593E-01   -0.645647409907390823E+02
    0.177689763754901207E+03    0.710139101540931605E+01    0.754359787954967942E-01    0.109845233047993190E+03    0.108339453747346950E+00   -0.645584787502207007E+02
    0.177067113830963820E+03    0.708942892778940070E+01    0.150653542679592967E+00    0.110754581741449428E+03    0.121803725340375674E+00   -0.645581387553094430E+02
    0.177002758523069559E+03    0.710508536360709897E+01    0.101432762733600690E+00    0.106664486640727915E+03    0.435068210687845069E-01   -0.645576070819634822E+02
    0.175577798999090504E+03    0.703500200403669140E+01    0.307574699595400958E-01    0.111225925792349287E+03    0.139268178683888494E+00   -0.645574707075159608E+02
    0.176544442787548661E+03    0.707399719448212672E+01    0.118823628533826664E+00    0.112067827754457042E+03    0.837358148178185546E-01   -0.645563814828075380E+02
    0.176457677356176163E+03    0.708678593028812998E+01    0.840563362066513164E-01    0.107609088178459388E+03    0.645944692345627042E-01   -0.645557851719899247E+02
    0.180101428131846660E+03    0.714617885326735092E+01    0.675362432826807080E-01    0.108803846894921406E+03    0.231929207277023902E+00   -0.645540435780469295E+02
    0.173956702934542164E+03    0.701688724770156114E+01    0.111318376124878604E+00    0.113005973206903860E+03    0.138947054646119499E-01   -0.645514328303216303E+02
    0.173956702934542164E+03    0.701688724770156114E+01    0.111318376124878604E+00    0.113005973206903860E+03    0.138947054646119499E-01   -0.645514328303216303E+02
    0.173884254767077209E+03    0.702058503465135075E+01    0.212098236942708240E-01    0.108904992908564864E+03    0.192251951092735438E-03   -0.645496378007712508E+02
    0.178162566720000967E+03    0.711454738886537719E+01    0.104435401763982583E+00    0.107587185755042753E+03    0.164716673703771521E+00   -0.645489635306732907E+02
    0.178162566720000967E+03    0.711454738886537719E+01    0.104435401763982583E+00    0.107587185755042753E+03    0.164716673703771521E+00   -0.645489635306732907E+02
    0.174412666184045804E+03    0.702531349572355168E+01    0.105075984711315407E+00    0.113272908410793093E+03    0.215742367470188705E-01   -0.645486868521441295E+02
    0.175560777009905252E+03    0.705786946267345439E+01    0.128808343851789076E+00    0.111830750341612884E+03    0.233444263247060448E-01   -0.645459257005611846E+02
    0.179136280850242315E+03    0.714357177975015745E+01    0.119522913786090257E+00    0.107172843140130425E+03    0.158778638861469118E+00   -0.645452732166046985E+02
    0.175647211377689985E+03    0.706023645441093173E+01    0.133335171860278656E+00    0.110965756649530533E+03    0.464096266697324247E-01   -0.645445767984093379E+02
    0.176062008868346908E+03    0.705221534128043004E+01    0.195126125111393378E-01    0.109942963644679566E+03    0.128319059136339758E+00   -0.645428162615626775E+02
    0.175411633261452693E+03    0.703831281801214104E+01    0.446225168555081098E-01    0.109819805327190750E+03    0.131994736159100956E+00   -0.645413968644234899E+02
    0.179701450439901379E+03    0.714666183493252660E+01    0.141560273354342847E+00    0.108907238251086881E+03    0.210031625607541489E+00   -0.645393405975333678E+02
    0.175631147769139147E+03    0.706931849234348597E+01    0.148809575073081568E+00    0.110333907290349160E+03    0.220048630477368279E-01   -0.645385722344021389E+02
    0.175631147769139147E+03    0.706931849234348597E+01    0.148809575073081568E+00    0.110333907290349160E+03    0.220048630477368279E-01   -0.645385722344021389E+02
    0.178018813097391899E+03    0.709885174139297703E+01    0.965072416653631748E-01    0.109444282286641837E+03    0.220097100079279850E+00   -0.645356482063797188E+02
    0.178018813097391899E+03    0.709885174139297703E+01    0.965072416653631748E-01    0.109444282286641837E+03    0.220097100079279850E+00   -0.645356482063797188E+02
    0.174167557150645763E+03    0.701477159625027280E+01    0.247660783879011248E-01    0.111446776747787851E+03    0.478991211732834946E-01   -0.645350506174953154E+02
    0.178257472772506446E+03    0.711697896536104047E+01    0.113614196664139300E+00    0.108346558894890734E+03    0.147562760191347758E+00   -0.645314716456217070E+02
    0.177564470903577785E+03    0.708734808001405980E+01    0.106013766795792996E+00    0.110348483484474286E+03    0.204442645161624970E+00   -0.645289200647106753E+02
    0.177564470903577785E+03    0.708734808001405980E+01    0.106013766795792996E+00    0.110348483484474286E+03    0.204442645161624970E+00   -0.645289200647106753E+02
    0.178966564569754922E+03    0.712177089416511855E+01    0.136977355338102846E+00    0.111181815259339174E+03    0.215652803566254797E+00   -0.645277006113166749E+02
    0.177915789182916285E+03    0.711283498402247272E+01    0.102557084452168823E+00    0.108865541207203449E+03    0.120710085781343276E+00   -0.645239076411252057E+02
    0.177234523019422738E+03    0.709756765700320802E+01    0.112894225606458676E+00    0.108606153126066275E+03    0.875926840245098426E-01   -0.645234011073436022E+02
    0.175666485221350996E+03    0.703806186161673519E+01    0.396215565728486041E-01    0.111537571405481643E+03    0.147108266673720539E+00   -0.645231525508435766E+02
    0.176108918380883210E+03    0.706310278993933771E+01    0.226185545141985855E-01    0.108622739973571143E+03    0.804944999192931943E-01   -0.645225448134408310E+02
    0.176211353498299218E+03    0.706220768120959264E+01    0.596264821416179203E-01    0.108752896916381218E+03    0.153455600562717592E+00   -0.645225058641640032E+02
    0.180608755357177444E+03    0.715555469563246316E+01    0.718698390804135556E-01    0.108222378914924164E+03    0.275785800736381759E+00   -0.645211351000191371E+02
    0.178146824611195001E+03    0.711010178436517393E+01    0.147835579945917672E+00    0.110988568188402809E+03    0.155113861183903107E+00   -0.645199223150522840E+02
    0.181024630694205428E+03    0.716051790958256706E+01    0.109584090059077432E+00    0.109937685313765527E+03    0.307955865252577954E+00   -0.645194132239510338E+02
    0.175345453353186002E+03    0.705702496973864690E+01    0.730250324453844968E-01    0.107644151528905212E+03    0.533363498482878964E-01   -0.645182276391280425E+02
    0.176556061500685416E+03    0.707236318320249069E+01    0.788636501711392768E-01    0.108734255051123839E+03    0.162037431378544455E+00   -0.645167106743864878E+02
    0.176237549926299550E+03    0.705896564917396407E+01    0.682645107511836713E-01    0.111959698229016198E+03    0.124425032991186874E+00   -0.645122679882593673E+02
    0.177068111024157929E+03    0.708541990296897062E+01    0.103490176350610419E+00    0.108836178915872196E+03    0.162573487304911501E+00   -0.645114267969275375E+02
    0.177068111024157929E+03    0.708541990296897062E+01    0.103490176350610419E+00    0.108836178915872196E+03    0.162573487304911501E+00   -0.645114267969275375E+02
    0.180226694892111198E+03    0.715166266836203768E+01    0.813489536032552252E-01    0.108436240806995798E+03    0.225531694142066919E+00   -0.645098739540780883E+02
    0.179628522766136456E+03    0.713290239687743011E+01    0.480034160780107300E-01    0.108116521824896068E+03    0.258648911645450175E+00   -0.645091012069647434E+02
    0.175356746179398414E+03    0.705593783101348215E+01    0.338818178763276023E-01    0.107874691069557628E+03    0.701497265362114892E-02   -0.645086422273776350E+02
    0.179154250537412025E+03    0.714120303041235971E+01    0.974573830016804976E-01    0.107477460569416294E+03    0.167660554256822525E+00   -0.645078242728513374E+02
    0.175196960044821992E+03    0.703053284036478754E+01    0.353709189927977619E-01    0.111074399114881714E+03    0.106164922588271760E+00   -0.645074898476005671E+02
    0.176399519309482400E+03    0.705039202284797906E+01    0.429487777251242875E-01    0.112150260410169224E+03    0.187036541526987732E+00   -0.645068021421910203E+02
    0.179409287682115576E+03    0.712649089086431431E+01    0.842354997822010176E-01    0.110922609296881262E+03    0.218486412179236894E+00   -0.645039110117196515E+02
    0.179914009259291674E+03    0.713669096307628514E+01    0.482980678364715033E-01    0.108523505421088942E+03    0.272703034708167480E+00   -0.645023223772832068E+02
    0.177713344089392024E+03    0.710777531453736700E+01    0.954662099547274323E-01    0.108121196323944048E+03    0.132766635626579171E+00   -0.645016879118409179E+02
    0.175792609984924979E+03    0.705907440185897261E+01    0.245460894833033905E-01    0.108537092123862294E+03    0.504895064140874969E-01   -0.645016332420231890E+02
    0.175870272645029900E+03    0.704197905560111437E+01    0.758713207055565775E-01    0.112765441785787601E+03    0.159012402841179429E+00   -0.645000076383841474E+02
    0.173297945797201805E+03    0.699578810253563077E+01    0.814282174678071513E-01    0.112781181402125540E+03    0.146631366790062612E-01   -0.644984901513263225E+02
    0.178397361892892945E+03    0.709485736246341325E+01    0.738740627185112686E-01    0.111679424176194203E+03    0.253696492494035752E+00   -0.644973065096669416E+02
    0.174094610033605164E+03    0.701336752918226125E+01    0.736682974146019021E-01    0.113336404910790620E+03    0.388194988125789911E-01   -0.644972711983065068E+02
    0.176939846497281309E+03    0.709519330762421330E+01    0.735012102663814559E-01    0.107562345294520995E+03    0.783537608843924982E-01   -0.644960292977357597E+02
    0.180235774496948210E+03    0.714436708004347309E+01    0.580343571508379341E-01    0.108359949144846610E+03    0.280797037721666198E+00   -0.644951036251790129E+02
    0.176334151028040594E+03    0.707415189711948322E+01    0.553245038625931329E-01    0.107400681422000730E+03    0.102106142975069217E+00   -0.644943064646977007E+02
    0.179032246886721794E+03    0.714029376964162754E+01    0.102105866659564448E+00    0.107349426160761212E+03    0.142513880373442231E+00   -0.644929616923732851E+02
    0.175331702313815271E+03    0.705730882708298957E+01    0.123190568982543880E+00    0.110577513046798117E+03    0.329255509439640853E-01   -0.644902541037012043E+02
    0.175363367714920997E+03    0.703305656987276162E+01    0.471083169514079358E-01    0.112621300831346275E+03    0.998825400740273039E-01   -0.644886869678116597E+02
    0.180139534746852007E+03    0.713912309449153071E+01    0.785050459117444532E-01    0.109018876526288551E+03    0.297186527000510015E+00   -0.644855752082132199E+02
    0.176680278650692600E+03    0.708487366142335162E+01    0.935704359142066622E-01    0.110513888517035184E+03    0.576216517219141008E-01   -0.644841295107019903E+02
    0.175845778817589434E+03    0.705456381976576097E+01    0.262216250871656342E-01    0.108311822152596690E+03    0.100224059770780832E+00   -0.644819210945696142E+02
    0.175845778817589434E+03    0.705456381976576097E+01    0.262216250871656342E-01    0.108311822152596690E+03    0.100224059770780832E+00   -0.644819210945696142E+02
    0.176986817978174287E+03    0.708228836896761749E+01    0.464215541455228475E-01    0.109254402620281112E+03    0.109829592466508918E+00   -0.644812993585712633E+02
    0.174831215603046360E+03    0.703004327246373073E+01    0.257292942951306003E-01    0.109396760886725332E+03    0.810144163241090648E-01   -0.644805260868345442E+02
    0.180417024231167431E+03    0.715040664015402783E+01    0.713160561583023878E-01    0.107903292531348967E+03    0.280567794317763630E+00   -0.644792061032296289E+02
    0.178407432655366478E+03    0.712135917969534216E+01    0.111570808456103343E+00    0.107521320828728520E+03    0.175011055368812007E+00   -0.644789472061727338E+02
    0.176100076703030823E+03    0.707757601688853022E+01    0.749853162972833331E-01    0.107622413507398107E+03    0.576989217120157591E-01   -0.644728977348294734E+02
    0.176031460731041847E+03    0.706541215537324696E+01    0.117634240367743281E+00    0.110501816428979666E+03    0.789311159857750966E-01   -0.644728830528888892E+02
    0.180264142406820952E+03    0.714601525705667839E+01    0.964187100387245977E-01    0.110219435583606312E+03    0.245303503660497135E+00   -0.644667674721293622E+02
    0.175255275527283032E+03    0.704094664199017650E+01    0.424815879230004967E-01    0.109838624293038308E+03    0.893155347791959736E-01   -0.644665722419676115E+02
    0.175255275527283032E+03    0.704094664199017650E+01    0.424815879230004967E-01    0.109838624293038308E+03    0.893155347791959736E-01   -0.644665722419676115E+02
    0.177463357799484555E+03    0.709057709791181345E+01    0.414873369635033740E-01    0.107725753016766035E+03    0.170679534220308515E+00   -0.644648241003529563E+02
    0.174007361274315656E+03    0.702451737861098646E+01    0.894669022616101373E-01    0.109585281714749044E+03    0.202547353926498010E-01   -0.644641957191511494E+02
    0.178536770461621501E+03    0.712137734679892187E+01    0.118997326020223504E+00    0.108392561060427951E+03    0.197074925595958156E+00   -0.644637148238645636E+02
    0.178536770461621501E+03    0.712137734679892187E+01    0.118997326020223504E+00    0.108392561060427951E+03    0.197074925595958156E+00   -0.644637148238645636E+02
    0.179076247680757632E+03    0.711632376344930861E+01    0.751392008337221640E-01    0.110244326076459657E+03    0.263250954729802200E+00   -0.644637076857223832E+02
    0.179076247680757632E+03    0.711632376344930861E+01    0.751392008337221640E-01    0.110244326076459657E+03    0.263250954729802200E+00   -0.644637076857223832E+02
    0.180225104154443869E+03    0.714870990593271571E+01    0.730450786757419479E-01    0.108699025395999854E+03    0.236408505173955369E+00   -0.644627147458928675E+02
    0.180225104154443869E+03    0.714870990593271571E+01    0.730450786757419479E-01    0.108699025395999854E+03    0.236408505173955369E+00   -0.644627147458928675E+02
    0.179857585847481971E+03    0.714810234721486282E+01    0.824473698183849635E-01    0.107358001170693029E+03    0.215909125485141795E+00   -0.644615754599614377E+02
    0.173310361447100775E+03    0.700039836075001976E+01    0.798710307274648201E-01    0.112240925536822914E+03    0.144825626339157806E-02   -0.644613485020188648E+02
    0.175588783711052230E+03    0.704644124197235833E+01    0.761956171930959769E-01    0.112714648907952636E+03    0.656538862532339007E-01   -0.644606990555868435E+02
    0.180318076386408592E+03    0.714556199300715633E+01    0.982273130327584454E-01    0.109087358127381449E+03    0.302332384982205771E+00   -0.644604453612331270E+02
    0.176210538743701875E+03    0.707648123475613566E+01    0.153941694747003588E+00    0.110960448522053554E+03    0.621620002515561529E-01   -0.644588293928684095E+02
    0.177269250782574233E+03    0.709702033632869700E+01    0.599020972921966433E-01    0.108288953468587579E+03    0.741260992257351120E-01   -0.644574707805935532E+02
    0.177269250782574233E+03    0.709702033632869700E+01    0.599020972921966433E-01    0.108288953468587579E+03    0.741260992257351120E-01   -0.644574707805935532E+02
    0.177074415584836686E+03    0.710075701956525585E+01    0.896431284812866380E-01    0.108571459065413279E+03    0.310407362845136724E-01   -0.644566131857878588E+02
    0.177613168796394689E+03    0.710373399036561715E+01    0.116197235931279508E+00    0.109322267345079140E+03    0.973444197052577287E-01   -0.644564997209963337E+02
    0.176536516800032416E+03    0.708708340083903998E+01    0.102137357067224599E+00    0.109726106051934252E+03    0.126248811168090426E-01   -0.644555858042100738E+02
    0.177485830094324342E+03    0.710788006281009999E+01    0.149894442215657619E+00    0.109710839522714394E+03    0.690392077392941311E-01   -0.644524377132835724E+02
    0.180425956341945408E+03    0.714683548351221720E+01    0.945171315497788100E-01    0.109989613640104324E+03    0.270276418771569660E+00   -0.644523824682126332E+02
    0.180425956341945408E+03    0.714683548351221720E+01    0.945171315497788100E-01    0.109989613640104324E+03    0.270276418771569660E+00   -0.644523824682126332E+02
    0.174897637563893625E+03    0.703982883138866278E+01    0.124509723584386833E+00    0.112487840860399615E+03    0.208685980205101998E-01   -0.644518134532191311E+02
    0.176052615048488178E+03    0.705578078290217547E+01    0.554982106595076630E-01    0.109036318469876193E+03    0.149314978386616920E+00   -0.644507941808440279E+02
    0.176052615048488178E+03    0.705578078290217547E+01    0.554982106595076630E-01    0.109036318469876193E+03    0.149314978386616920E+00   -0.644507941808440279E+02
    0.176130981825801598E+03    0.705592743157341928E+01    0.828125869270666115E-01    0.112063062153165731E+03    0.106285091216543531E+00   -0.644502778505087690E+02
    0.178797496670032587E+03    0.713198379402965266E+01    0.106396273928281992E+00    0.107093030302378239E+03    0.177413644576706137E+00   -0.644491239652317915E+02
    0.176277977327074808E+03    0.705949040032066044E+01    0.280481677545756369E-01    0.109899934022603688E+03    0.115081200220456606E+00   -0.644475453292297686E+02
    0.177553848817492110E+03    0.710540752710008050E+01    0.733275614163213518E-01    0.108480019316929585E+03    0.704377200653035496E-01   -0.644468145640959875E+02
    0.175390344253671174E+03    0.705138589188725362E+01    0.375242686295376160E-01    0.107696387784218160E+03    0.596544946181648827E-01   -0.644463602693214170E+02
    0.175390344253671174E+03    0.705138589188725362E+01    0.375242686295376160E-01    0.107696387784218160E+03    0.596544946181648827E-01   -0.644463602693214170E+02
    0.177550672411660202E+03    0.710560443846817869E+01    0.760121138049774103E-01    0.107482152304219966E+03    0.879038433666641111E-01   -0.644462640852406423E+02
    0.180714030716308741E+03    0.715036810243738330E+01    0.782266375043993989E-01    0.108966955512830623E+03    0.319861993896412677E+00   -0.644457186404207505E+02
    0.175627223300283674E+03    0.704806114085902635E+01    0.705583339053461600E-01    0.109587680820758052E+03    0.114439509484254937E+00   -0.644455322749310113E+02
    0.176652305194155986E+03    0.706475401001330994E+01    0.957398587314344240E-01    0.112445924721062013E+03    0.155297513770596973E+00   -0.644451719209415472E+02
    0.176652305194155986E+03    0.706475401001330994E+01    0.957398587314344240E-01    0.112445924721062013E+03    0.155297513770596973E+00   -0.644451719209415472E+02
    0.177736702000727803E+03    0.709110048049784680E+01    0.105243601150862176E+00    0.112310450206642798E+03    0.170788858577214125E+00   -0.644429432190299423E+02
    0.176120449690706238E+03    0.706534320855835851E+01    0.433304599817088132E-01    0.109677347913319736E+03    0.773583919424302574E-01   -0.644424396484615727E+02
    0.179957992936877162E+03    0.713663449663115568E+01    0.106872484923018263E+00    0.111289628760867231E+03    0.253209218138968795E+00   -0.644422972312392517E+02
    0.178814104191265130E+03    0.713166008840248367E+01    0.819285099779003545E-01    0.107513885823937031E+03    0.143868591272498486E+00   -0.644392383648716134E+02
    0.175575718400094473E+03    0.706434761001132383E+01    0.671673557503709162E-01    0.107421383729000326E+03    0.468424093690117810E-01   -0.644370363864781268E+02
