    0.183190494153845520E+03    0.786637069150880563E+01    0.492443009638150464E+00    0.962953040608183244E+02    0.616834768016295998E+00   -0.211818884396119842E+03
    0.182316244340469041E+03    0.785190007647340860E+01    0.495849773034404251E+00    0.952584785903530218E+02    0.525279188730481628E+00   -0.211818207564415445E+03
    0.183923706959915449E+03    0.789321909164171931E+01    0.491616580158865446E+00    0.939399634752296890E+02    0.475077384912057199E+00   -0.211818023610121770E+03
    0.185056443745167684E+03    0.790061687721585137E+01    0.498023021003293209E+00    0.952008404349754471E+02    0.639230073495876239E+00   -0.211817364506964964E+03
    0.183002731387009476E+03    0.786999280054989825E+01    0.488989076801536804E+00    0.951544548146038807E+02    0.506429853365617966E+00   -0.211816719076527676E+03
    0.183563320231045680E+03    0.788259799565942210E+01    0.489318643072824244E+00    0.949677371740678637E+02    0.561724535056751018E+00   -0.211816290985447750E+03
    0.183138648870149723E+03    0.788470484121442183E+01    0.498274738844450837E+00    0.923956855351685675E+02    0.439145072710204754E+00   -0.211814712489774053E+03
    0.182440372787968471E+03    0.785523802500846990E+01    0.496119240961148122E+00    0.956834458543758331E+02    0.504263309504286772E+00   -0.211812706868508712E+03
    0.183118216320039892E+03    0.786544078175546968E+01    0.499716474604339211E+00    0.952058876169975719E+02    0.635329584617060572E+00   -0.211811439582229156E+03
    0.183160936600355399E+03    0.787516836718785740E+01    0.494651774159008184E+00    0.938665107365568474E+02    0.526424489972944665E+00   -0.211809389792877198E+03
    0.181491377979596251E+03    0.784689449323368393E+01    0.499124462729136020E+00    0.948768985186232783E+02    0.409600581025700794E+00   -0.211806560918844923E+03
    0.183638577380552732E+03    0.788446403716898025E+01    0.494501961919784350E+00    0.939757876824402558E+02    0.550868490139345801E+00   -0.211806374838099913E+03
    0.184349610693002006E+03    0.790032561889787210E+01    0.495006225995352267E+00    0.929143946540838073E+02    0.476520920804829773E+00   -0.211805703356896061E+03
    0.182216715715063657E+03    0.785430456677509614E+01    0.498190601823939261E+00    0.939997450889341621E+02    0.515460028537677029E+00   -0.211802766805345584E+03
    0.183331054704753370E+03    0.787256741272011595E+01    0.496758361596843834E+00    0.948538824177945656E+02    0.638654001437885310E+00   -0.211800167030051711E+03
    0.183067255676877892E+03    0.786434270509887767E+01    0.492364847987473375E+00    0.951492494174014922E+02    0.613386669066837142E+00   -0.211799962073338804E+03
    0.182640601435436622E+03    0.787093011370761975E+01    0.491452629601237589E+00    0.932089790365614306E+02    0.450333970238607550E+00   -0.211796815511505230E+03
    0.183693114321514599E+03    0.788258006519694909E+01    0.496859286436721170E+00    0.940528213600992871E+02    0.612069691427431395E+00   -0.211794058130276369E+03
    0.184176679925030470E+03    0.788794828886495392E+01    0.494071683383959126E+00    0.945017566741390311E+02    0.662329464522847688E+00   -0.211793666433068694E+03
    0.182845685977151504E+03    0.786977278281661263E+01    0.496671912551728489E+00    0.957701197985148553E+02    0.441692920772303765E+00   -0.211792739410459433E+03
    0.183296211286602272E+03    0.787714609020187240E+01    0.489295736946707471E+00    0.950811270867424838E+02    0.548978046106177286E+00   -0.211792142852524222E+03
    0.182531694581639186E+03    0.786909925606012539E+01    0.493700479912818402E+00    0.939716893107688378E+02    0.410283595965997727E+00   -0.211790047473023549E+03
    0.183012947045459100E+03    0.787607823052523859E+01    0.490869097447212965E+00    0.937187113172043524E+02    0.488962004227776081E+00   -0.211789261934356318E+03
    0.183423507700653147E+03    0.788134163666572896E+01    0.489155752944208544E+00    0.938092190004186364E+02    0.546204992817137525E+00   -0.211788835095821042E+03
    0.183112232449887955E+03    0.786785752006150574E+01    0.492723692673493474E+00    0.963820997337194569E+02    0.561674452861519069E+00   -0.211787818036177896E+03
    0.182763018780851581E+03    0.785911759359168549E+01    0.491663016403635744E+00    0.951021066444659908E+02    0.599268526566481552E+00   -0.211787278165227804E+03
    0.182826099110524723E+03    0.787832621808028577E+01    0.496944330567062664E+00    0.926967153411061275E+02    0.408068652745929628E+00   -0.211786069007856128E+03
    0.183336950806250513E+03    0.788305110934609399E+01    0.490044112503670526E+00    0.943305845621428602E+02    0.484535682054447914E+00   -0.211783543152914405E+03
    0.183087509392297818E+03    0.787712307520089361E+01    0.496145204043208388E+00    0.950970347033981369E+02    0.434458682122106810E+00   -0.211783460758198203E+03
    0.182606707624980032E+03    0.786425925844099982E+01    0.498998073889415750E+00    0.949786672570593993E+02    0.493054658210854979E+00   -0.211783207314186598E+03
    0.182998331287831775E+03    0.787112716715594818E+01    0.498902153235770029E+00    0.944311929124899621E+02    0.532022486549496465E+00   -0.211783075668483605E+03
    0.183725485951800692E+03    0.788162023843325521E+01    0.498344727259492082E+00    0.966246367817358873E+02    0.564270144868517676E+00   -0.211783063766789269E+03
    0.185849005642674172E+03    0.792625903176947233E+01    0.499760049423639607E+00    0.937200874627397695E+02    0.645329913322852389E+00   -0.211782619841677075E+03
    0.184234769224622653E+03    0.790034823509337336E+01    0.499850436824073263E+00    0.934672025467411345E+02    0.449501318110014481E+00   -0.211781640638951814E+03
    0.182751115661620560E+03    0.785539966051988614E+01    0.493559601973667661E+00    0.958282052292440056E+02    0.618177687806975906E+00   -0.211781539195998874E+03
    0.183369455821641537E+03    0.787526898783757368E+01    0.490201922941968071E+00    0.958764534129711166E+02    0.574475971567078192E+00   -0.211781366125899126E+03
    0.184387922208057859E+03    0.789608158919717340E+01    0.498295116984714070E+00    0.955902693486870874E+02    0.526650707845944366E+00   -0.211780775246422792E+03
    0.184519379160869647E+03    0.790398653969765164E+01    0.494995494447904250E+00    0.925576720723334745E+02    0.501395604437087972E+00   -0.211773488062979084E+03
    0.182148554932237460E+03    0.785654195562186963E+01    0.493233319031959105E+00    0.937450562171848105E+02    0.476414269328502116E+00   -0.211773136160581771E+03
    0.183011314746399677E+03    0.786794043578345015E+01    0.489270812848717540E+00    0.948913159221665410E+02    0.568129806443209984E+00   -0.211771370728445874E+03
    0.182987354737796835E+03    0.786800225388618824E+01    0.487509182484052062E+00    0.948445873068610581E+02    0.558226962345802935E+00   -0.211769175525054123E+03
    0.182662399934292580E+03    0.786662347017508878E+01    0.498480764060030168E+00    0.946213473885326977E+02    0.443872985950366283E+00   -0.211765916852903075E+03
    0.182314024314210371E+03    0.785807077607350735E+01    0.499597638536992683E+00    0.944323353065993700E+02    0.460054636360913982E+00   -0.211765158711219584E+03
    0.181830306932090110E+03    0.784642255077274076E+01    0.492569704114695028E+00    0.953029729007825210E+02    0.498506160806204690E+00   -0.211765094246854005E+03
    0.184906029610209970E+03    0.790846051674219197E+01    0.493401344362235150E+00    0.928808448768050710E+02    0.564254039860426770E+00   -0.211764686356096945E+03
    0.182004387923075143E+03    0.785692555956662542E+01    0.496325267133052250E+00    0.949092349744562540E+02    0.391036506264857642E+00   -0.211764682895827434E+03
    0.184773087171136098E+03    0.789392669755728704E+01    0.497595736796844434E+00    0.960992152782039852E+02    0.659092043703060515E+00   -0.211764089723458682E+03
    0.184089764069262600E+03    0.788644604949127803E+01    0.493049552056317175E+00    0.961240079326834405E+02    0.625400674282644564E+00   -0.211763473110364856E+03
    0.184807416432735891E+03    0.789920423984277775E+01    0.488892645998673103E+00    0.943217318457316480E+02    0.622362871330931045E+00   -0.211759511687739320E+03
    0.184714065289374162E+03    0.790461409101064483E+01    0.498992183681821189E+00    0.926487752302063541E+02    0.543326263027295697E+00   -0.211758234664154571E+03
    0.182708489784421829E+03    0.786754550153482768E+01    0.498293799003350912E+00    0.940783682795164253E+02    0.504571616840556514E+00   -0.211755990127493618E+03
    0.182505985933295875E+03    0.786264184681214662E+01    0.496187095546908097E+00    0.958261797310857020E+02    0.441157799963169395E+00   -0.211755967482915281E+03
    0.185104979199320610E+03    0.790698183794654064E+01    0.499224906346870334E+00    0.944123355395468167E+02    0.637983990762339914E+00   -0.211753446214395836E+03
    0.182651616946279347E+03    0.786950203886680555E+01    0.496944748106828982E+00    0.939260162656677977E+02    0.428147910889698724E+00   -0.211750760870768545E+03
    0.182633167167160877E+03    0.785810915385719166E+01    0.499953615272650254E+00    0.944357261552729170E+02    0.575148891353646663E+00   -0.211750539884043604E+03
    0.182565089844925751E+03    0.786112627696304234E+01    0.491447099077499949E+00    0.956907086988153139E+02    0.487514717613962478E+00   -0.211748380339128516E+03
    0.182983794246652252E+03    0.787251443056144495E+01    0.487473845053687960E+00    0.938487047471417810E+02    0.506584139071347028E+00   -0.211746548291501426E+03
    0.184940705304793227E+03    0.790795395204902096E+01    0.499802800623937671E+00    0.926866806303284818E+02    0.591318920394942271E+00   -0.211740602478869647E+03
    0.182185705150782098E+03    0.785636254916497290E+01    0.489321246151348532E+00    0.941882401637062969E+02    0.482076053831904827E+00   -0.211739113655771405E+03
    0.182431215148945284E+03    0.786737303721807280E+01    0.499251533283829652E+00    0.937959264934304286E+02    0.394710801221194785E+00   -0.211734482012928964E+03
    0.182468818591423883E+03    0.787320888798422391E+01    0.499393924828704705E+00    0.929197525579788248E+02    0.367930682264598130E+00   -0.211734322038638226E+03
    0.183154182793744127E+03    0.787084377979300420E+01    0.498543943729456984E+00    0.948920393460532949E+02    0.592539898639794171E+00   -0.211733768007200922E+03
    0.183408067353178438E+03    0.788555139844786623E+01    0.497955328915399065E+00    0.950624413994584785E+02    0.427029644131430519E+00   -0.211731761370674832E+03
    0.184232281788516048E+03    0.788645417840129692E+01    0.495544766708198914E+00    0.960729111309740631E+02    0.656683597917610662E+00   -0.211731179745160716E+03
    0.182484152870268559E+03    0.787138867809422305E+01    0.495973754490455221E+00    0.935152943178388512E+02    0.382080885920273339E+00   -0.211725149493371731E+03
    0.181916684937081726E+03    0.784589148248293178E+01    0.499926155148295415E+00    0.968626710016528278E+02    0.486165877337678687E+00   -0.211724967810297017E+03
    0.183419803984840911E+03    0.787930498517327216E+01    0.487361857942497423E+00    0.940252692472712681E+02    0.585303325252665596E+00   -0.211723897978758856E+03
    0.182589714266068199E+03    0.785589033466220066E+01    0.499932560705591555E+00    0.951443319317526601E+02    0.554519129735426719E+00   -0.211723482042896592E+03
    0.185288270914120744E+03    0.792028141376672856E+01    0.497062517299771578E+00    0.929094038400105120E+02    0.558607798457102622E+00   -0.211719388116450233E+03
    0.182186334995841378E+03    0.785851314749174712E+01    0.498898139733284118E+00    0.940669123192332250E+02    0.430428398043922078E+00   -0.211719173268215940E+03
    0.183593939265027444E+03    0.787731796460713252E+01    0.492996399196673707E+00    0.954295920618990152E+02    0.637029375656746666E+00   -0.211716465623267680E+03
    0.182326439389032004E+03    0.785985859913790463E+01    0.493027366159472180E+00    0.944145065806250443E+02    0.482232114345145457E+00   -0.211715886875341113E+03
    0.182700258084352299E+03    0.785303215016266432E+01    0.498079603692553441E+00    0.970552318991818339E+02    0.594852284271908394E+00   -0.211714554058716175E+03
    0.184735875278125633E+03    0.790774684457795018E+01    0.498849996374910454E+00    0.930869652500708895E+02    0.528316521543343853E+00   -0.211713988675890164E+03
    0.184752939445425227E+03    0.790674408743567092E+01    0.493391288281007867E+00    0.931729589479774205E+02    0.522352977106136596E+00   -0.211712607669075226E+03
    0.183978300371943391E+03    0.788532206113667389E+01    0.498416293156859425E+00    0.968235991373352647E+02    0.581781222141984466E+00   -0.211711525141945941E+03
    0.184478513431640977E+03    0.789419823485605932E+01    0.499745367065353996E+00    0.952136698485247024E+02    0.618369084641013034E+00   -0.211709264870800837E+03
    0.185152621764749000E+03    0.790457646042222351E+01    0.498036012541965611E+00    0.942993837109658131E+02    0.686248893662847914E+00   -0.211706620704113135E+03
    0.182904427395468986E+03    0.786461183079487558E+01    0.497089552423633840E+00    0.963179597033949761E+02    0.501643327474225353E+00   -0.211706153785729697E+03
    0.184028327129435468E+03    0.788864906167889046E+01    0.497841958749373426E+00    0.946983008230006078E+02    0.610236624180010789E+00   -0.211703364238367669E+03
    0.182864378390320553E+03    0.788144484285735025E+01    0.497959349200881363E+00    0.928258645142996812E+02    0.379656084923377379E+00   -0.211701777121608927E+03
    0.183125813581159747E+03    0.787443008265452438E+01    0.495878207363643853E+00    0.957244630860937065E+02    0.472683580794598934E+00   -0.211699645194679562E+03
    0.185158207969665597E+03    0.790792929493705898E+01    0.494264310063366352E+00    0.949526451946736501E+02    0.627054333616946513E+00   -0.211694220596200637E+03
    0.183555696178863514E+03    0.788276237777262700E+01    0.487109709754404818E+00    0.946660627097088820E+02    0.559313010491798379E+00   -0.211693508993852362E+03
    0.184966547457255587E+03    0.791504560346956687E+01    0.497349290886973883E+00    0.929675839959229364E+02    0.501689989957895155E+00   -0.211688531077350916E+03
    0.185107321228801226E+03    0.790514211716861581E+01    0.498447708717006499E+00    0.955824016886303269E+02    0.596990021651554348E+00   -0.211680881579233755E+03
    0.182980200136603088E+03    0.787170679533073958E+01    0.488286750326903274E+00    0.945497990245040114E+02    0.511962686557845270E+00   -0.211680867411088457E+03
    0.183423041736414376E+03    0.788430088165079290E+01    0.488275990785429492E+00    0.934959300477012505E+02    0.512132464144664179E+00   -0.211679910767968380E+03
    0.184067435034126760E+03    0.788999695223930608E+01    0.495136360474532466E+00    0.934694521692117632E+02    0.608975806010263243E+00   -0.211679468661225144E+03
    0.182402417935234411E+03    0.785676485911082256E+01    0.494347997799192918E+00    0.954488114218970907E+02    0.515177232257025608E+00   -0.211677345576619786E+03
    0.182165424983319127E+03    0.785683329632908301E+01    0.499101560659858556E+00    0.947205256412927810E+02    0.462509937055558096E+00   -0.211676786944139621E+03
    0.184025047282610643E+03    0.789442977065173590E+01    0.499324626667186244E+00    0.950455597346109045E+02    0.457453876341322840E+00   -0.211674580198825140E+03
    0.184831706951100927E+03    0.791053547492655085E+01    0.496888938724833196E+00    0.932081848512099924E+02    0.489697912331162333E+00   -0.211674375638671336E+03
    0.183515961085612560E+03    0.787669328335022456E+01    0.498827969019201234E+00    0.948442496989500228E+02    0.646690363180562722E+00   -0.211672971998859907E+03
    0.182359757144572569E+03    0.786228758504477554E+01    0.496479996223944120E+00    0.953100807297959705E+02    0.423813710021501588E+00   -0.211668168645518847E+03
    0.182657278861866814E+03    0.786836348938014840E+01    0.494494914924878515E+00    0.941273060492063820E+02    0.477627388122448149E+00   -0.211666190434638366E+03
    0.185058374052323330E+03    0.791394874467389542E+01    0.499152109380998077E+00    0.941774080200332406E+02    0.520271656281211303E+00   -0.211659325553974526E+03
    0.183790134101227636E+03    0.789378484006119319E+01    0.493716315425226426E+00    0.926395092853428395E+02    0.468581467275522578E+00   -0.211659034249911173E+03
    0.184615470644670069E+03    0.789568924892322332E+01    0.492236666581905347E+00    0.940655375857889595E+02    0.652172461176931839E+00   -0.211658332116153247E+03
    0.185441588321012063E+03    0.791533360518835138E+01    0.498367687223132627E+00    0.953052315198194577E+02    0.633399847261916893E+00   -0.211657682607764826E+03
    0.183775513904528680E+03    0.788086910355340997E+01    0.497103788685702597E+00    0.966445033470343446E+02    0.601665922597748426E+00   -0.211655529901970084E+03
    0.184157363487522730E+03    0.789861961078900876E+01    0.497445406225278219E+00    0.922653483749657539E+02    0.486316398719591869E+00   -0.211654840359329029E+03
    0.183236817396316866E+03    0.787042687476988334E+01    0.498428308033671996E+00    0.951930312624801758E+02    0.590754993916566939E+00   -0.211652274242935192E+03
    0.182103584618214995E+03    0.785800640898022262E+01    0.493434916239688270E+00    0.946739177054649588E+02    0.415805489023777786E+00   -0.211651460179562548E+03
    0.183015144565700410E+03    0.787592162029833176E+01    0.489115564616992238E+00    0.933896901000446320E+02    0.496530891000203700E+00   -0.211650053471099852E+03
    0.185064385576505970E+03    0.790458332599358471E+01    0.495055126404290391E+00    0.948361425717352091E+02    0.607450416112852665E+00   -0.211647999048478113E+03
    0.184158215797448236E+03    0.788809364758845977E+01    0.489152879738503188E+00    0.953161008668586334E+02    0.633696099294643655E+00   -0.211647387487836170E+03
    0.182054999153711606E+03    0.785698174163123131E+01    0.493107434161239588E+00    0.938716314512219583E+02    0.443818620823317356E+00   -0.211645351977534574E+03
    0.183069335842549464E+03    0.786245324866322548E+01    0.492709887996232609E+00    0.963603570069997915E+02    0.618126814566559046E+00   -0.211641251161660193E+03
    0.182842311507468651E+03    0.786856471826366910E+01    0.494923136933203445E+00    0.953019577418833563E+02    0.492604833868589220E+00   -0.211637978624867969E+03
    0.183552079633705631E+03    0.787729504826223703E+01    0.491642923869601844E+00    0.956102874127817017E+02    0.632311880326648312E+00   -0.211629631979249240E+03
    0.183472469932802369E+03    0.787992858567348442E+01    0.492082094847200224E+00    0.957563046584984079E+02    0.542880225726386167E+00   -0.211627018511737191E+03
    0.183973999116699105E+03    0.788728525421315396E+01    0.496078384409265993E+00    0.941167426178059969E+02    0.631056502288036336E+00   -0.211623730228301866E+03
    0.181856039676504480E+03    0.785573061920290971E+01    0.499994350282401356E+00    0.948310574916472433E+02    0.362314832032846312E+00   -0.211614528417451510E+03
    0.183813468744485249E+03    0.788766098047756614E+01    0.498361508945979637E+00    0.949296644630417603E+02    0.556448686271462045E+00   -0.211613908337789042E+03
    0.182809286756104115E+03    0.786723351428089224E+01    0.486588513409913936E+00    0.941807235296541592E+02    0.531252247305436631E+00   -0.211613802049774790E+03
    0.184104373280278139E+03    0.789414292542622853E+01    0.488422093814471658E+00    0.933954155662861183E+02    0.536951726861176204E+00   -0.211613329415146893E+03
    0.184402289989261618E+03    0.790498702127183517E+01    0.497942602517893462E+00    0.922205490935602796E+02    0.469035081687687261E+00   -0.211613036645029723E+03
    0.184443088679484390E+03    0.790305315762804739E+01    0.499818238867422160E+00    0.938061507074860117E+02    0.436317690244399148E+00   -0.211610805791502287E+03
    0.182836805471981194E+03    0.786065292009654293E+01    0.488181372750236875E+00    0.956614333964470376E+02    0.579181811402671665E+00   -0.211608792051291886E+03
    0.183804384975849217E+03    0.788691845073685283E+01    0.489363746879386774E+00    0.950086708920468936E+02    0.547059805878745364E+00   -0.211607685536729008E+03
    0.183118477972387268E+03    0.787378103767353821E+01    0.490001774515471666E+00    0.948621875568380091E+02    0.509309119339831917E+00   -0.211606436514290266E+03
    0.182059844408623121E+03    0.784763343396758728E+01    0.497644921617207636E+00    0.956641894583540022E+02    0.537695510835136892E+00   -0.211602607695861337E+03
    0.184458386056947660E+03    0.789253575575289901E+01    0.499716353819567694E+00    0.957015695841009943E+02    0.588806290356534312E+00   -0.211602075960888243E+03
    0.182273019561245945E+03    0.786066121485866276E+01    0.494676711127557844E+00    0.947883380370167430E+02    0.440492399317416572E+00   -0.211601803470817259E+03
    0.182826865327118554E+03    0.786647942023039892E+01    0.493842680094884301E+00    0.950821603867894538E+02    0.525816629155444470E+00   -0.211599816462647055E+03
    0.182056702835290849E+03    0.785708902700220246E+01    0.495111394845629604E+00    0.948104131872914593E+02    0.415077611994072004E+00   -0.211598793182397173E+03
    0.182435770759786919E+03    0.785833613119145724E+01    0.491013841947918195E+00    0.943743853375296737E+02    0.514739201463397800E+00   -0.211595369899700898E+03
    0.184612120491573364E+03    0.789041291079105456E+01    0.498674134345567843E+00    0.958997322122044977E+02    0.702490883877779471E+00   -0.211595225594409072E+03
    0.182371447750108103E+03    0.785733121786866384E+01    0.489402124540374572E+00    0.943432164589829512E+02    0.516097739312192383E+00   -0.211594049196428159E+03
    0.182497846739199616E+03    0.785693156481431210E+01    0.490029366904582986E+00    0.953765955349341255E+02    0.523656994489368866E+00   -0.211591673880933257E+03
    0.182355686464739676E+03    0.786255966997609335E+01    0.498219156464037916E+00    0.933946596748586160E+02    0.474622250922117739E+00   -0.211591344574871982E+03
    0.183326648531553360E+03    0.788378138170071097E+01    0.491784290759121667E+00    0.931965811704841656E+02    0.486842104572293821E+00   -0.211591062044003763E+03
    0.183326648531553360E+03    0.788378138170071097E+01    0.491784290759121667E+00    0.931965811704841656E+02    0.486842104572293821E+00   -0.211591062044003763E+03
    0.185214248699271394E+03    0.790673048483577290E+01    0.499385659352668654E+00    0.952015488155917780E+02    0.639020162552539794E+00   -0.211590928036462941E+03
    0.182193520074907241E+03    0.785480601202781337E+01    0.496410762020566665E+00    0.955924862981411820E+02    0.468807935159406108E+00   -0.211590194177893920E+03
    0.184782419017873821E+03    0.789657683304141766E+01    0.498179879992975749E+00    0.958695800866190524E+02    0.603618577948123680E+00   -0.211589425640031891E+03
    0.182384568464883188E+03    0.784978018516036258E+01    0.499005940193488762E+00    0.958750023347179479E+02    0.556721929677221561E+00   -0.211588958164342785E+03
    0.183126796557687101E+03    0.787007536001670083E+01    0.490350162374726395E+00    0.951473085973660773E+02    0.557314593106874479E+00   -0.211587130312764913E+03
    0.182074979511033945E+03    0.785000543220915858E+01    0.491661525439743841E+00    0.946502761380671842E+02    0.515196466387669805E+00   -0.211585873198790040E+03
    0.182930021542081107E+03    0.787838922263166364E+01    0.496817399768447743E+00    0.927482730121001566E+02    0.450783691567207823E+00   -0.211582972010964681E+03
    0.182296848821898038E+03    0.785846034422328010E+01    0.495798871709481226E+00    0.953809957383863889E+02    0.458920021366073794E+00   -0.211582117259939110E+03
    0.182778779948256243E+03    0.785905668528367496E+01    0.492990458119582087E+00    0.954757376770436821E+02    0.595019791558060396E+00   -0.211579775585727589E+03
    0.183179636869995051E+03    0.787806265708041131E+01    0.494370901336043111E+00    0.951811435220902382E+02    0.460854131202648842E+00   -0.211578424332948316E+03
    0.181802496456538734E+03    0.785092287477931716E+01    0.499268593746499789E+00    0.952096503108001144E+02    0.393082536742354882E+00   -0.211576707040621528E+03
    0.182690764934574503E+03    0.785777497836772909E+01    0.490757163187469203E+00    0.951792914962794612E+02    0.576974990256187370E+00   -0.211575795368656031E+03
    0.183690250856395323E+03    0.788406308308534598E+01    0.490143044585516385E+00    0.942557159822542019E+02    0.578446608834588316E+00   -0.211575406851053430E+03
    0.184318168221133078E+03    0.788937372178374119E+01    0.490892640237585276E+00    0.953684217141447874E+02    0.647522843478784305E+00   -0.211574319918627509E+03
    0.182487852607560001E+03    0.786967975728243729E+01    0.494196934723164283E+00    0.937220281556934509E+02    0.401962495557427302E+00   -0.211572006097710386E+03
    0.183940628466644228E+03    0.788564486917547924E+01    0.495742509516221119E+00    0.955320618617483746E+02    0.620035944272592898E+00   -0.211570022978505818E+03
    0.182166443157754202E+03    0.785781663112127937E+01    0.492409071850646640E+00    0.946673662147004933E+02    0.433894809663208481E+00   -0.211569814493206735E+03
    0.183088398798404342E+03    0.787863921550885671E+01    0.493158651895829081E+00    0.937366779245154618E+02    0.453584439724506461E+00   -0.211567932758019737E+03
    0.183545504287094388E+03    0.788172783356038398E+01    0.497333123312483139E+00    0.960202856342504845E+02    0.537490786185223501E+00   -0.211566160638081783E+03
    0.184482936450311030E+03    0.789179172185188094E+01    0.494724544351195838E+00    0.957381455871085194E+02    0.625275628179991716E+00   -0.211565794324810383E+03
    0.182074141165532694E+03    0.784946737502178937E+01    0.492043481370704860E+00    0.955287457882086670E+02    0.491831199057262636E+00   -0.211564552835259065E+03
    0.184574055903804435E+03    0.789412696138866465E+01    0.495138151605141630E+00    0.943796118015921479E+02    0.665466846926079048E+00   -0.211563677896880762E+03
    0.182238981399518167E+03    0.786295363947897386E+01    0.499634705331115647E+00    0.934912835770546877E+02    0.408824656684551757E+00   -0.211561030487416531E+03
    0.182928856242601711E+03    0.786801149672622291E+01    0.487428282284311010E+00    0.946192741328268454E+02    0.546123866288880322E+00   -0.211560800101830011E+03
    0.182500609645657164E+03    0.785996506006254858E+01    0.499010067642472244E+00    0.953319028170546972E+02    0.506494309019834055E+00   -0.211560197434817383E+03
    0.182500609645657164E+03    0.785996506006254858E+01    0.499010067642472244E+00    0.953319028170546972E+02    0.506494309019834055E+00   -0.211560197434817383E+03
    0.181580815498349153E+03    0.784814380106542941E+01    0.497408751590839415E+00    0.944283143512308811E+02    0.417388518719046975E+00   -0.211558401689853952E+03
    0.182988014545591227E+03    0.787143082047769216E+01    0.498828163523161727E+00    0.947756746155973957E+02    0.466899957302336355E+00   -0.211556367707778975E+03
    0.185063508826513811E+03    0.791500991521587860E+01    0.496932122578667368E+00    0.938568263479973979E+02    0.509480014847682128E+00   -0.211554111587932056E+03
    0.183567808477996039E+03    0.788697465716734314E+01    0.496523545763970731E+00    0.939900571262437552E+02    0.515780275325240289E+00   -0.211554063602856132E+03
    0.183094017469619502E+03    0.786387407955979967E+01    0.491692630676719311E+00    0.961121967435617393E+02    0.618390506583676669E+00   -0.211553670994161251E+03
    0.182739590314363568E+03    0.786474720032194163E+01    0.495833747277695913E+00    0.948875191053065379E+02    0.488929403419585240E+00   -0.211553511181888979E+03
    0.182804429667791538E+03    0.786970019691587552E+01    0.490229361639053174E+00    0.940843546985231853E+02    0.479713656313874304E+00   -0.211553261809561093E+03
    0.184358614345357807E+03    0.789850836018565339E+01    0.492796224349731027E+00    0.928053203892916514E+02    0.530112318561624551E+00   -0.211551139693946624E+03
    0.183485454323358795E+03    0.787280921970478964E+01    0.497446844884863459E+00    0.966643155539126298E+02    0.646357238511085064E+00   -0.211550189008105860E+03
    0.183587547823178539E+03    0.787564120367987108E+01    0.497971495686728716E+00    0.969092078929742229E+02    0.626093136878280943E+00   -0.211547356238608842E+03
    0.182612108795489860E+03    0.785232606935230493E+01    0.497666989552745243E+00    0.970736103851071448E+02    0.572487243352000963E+00   -0.211543927415422218E+03
    0.182711246280139648E+03    0.785923065596430526E+01    0.494403075568972561E+00    0.960182966298162199E+02    0.529030863690042374E+00   -0.211543618132540558E+03
    0.182711246280139648E+03    0.785923065596430526E+01    0.494403075568972561E+00    0.960182966298162199E+02    0.529030863690042374E+00   -0.211543618132540558E+03
    0.183126099882836343E+03    0.786504726455274294E+01    0.495837390076008688E+00    0.964400244705187077E+02    0.612936319216489500E+00   -0.211543115594328555E+03
    0.184886910956510235E+03    0.789421459620933774E+01    0.498510546040897395E+00    0.963633186648985287E+02    0.699996515154545307E+00   -0.211541001257001625E+03
    0.182538264223593956E+03    0.786645227169455286E+01    0.497905526905410234E+00    0.949010147259229058E+02    0.441235733419922838E+00   -0.211540432768627113E+03
    0.182828425766244038E+03    0.787136338082927800E+01    0.496947618306684546E+00    0.935692239607629688E+02    0.466134678241172051E+00   -0.211538644164190629E+03
    0.183331737010811139E+03    0.787865768136003020E+01    0.494220033255182933E+00    0.957059014615264658E+02    0.513290368622866700E+00   -0.211536358154161462E+03
    0.185127434202786475E+03    0.791180404932562453E+01    0.495840008738680282E+00    0.938438793997287206E+02    0.568826130549860087E+00   -0.211534727489917771E+03
    0.182828692319748001E+03    0.786388194473433977E+01    0.491478425373271577E+00    0.944264454128664283E+02    0.575266318692968626E+00   -0.211532580418316059E+03
    0.183864061245521242E+03    0.789416127910905541E+01    0.496428692522919768E+00    0.927988116741909437E+02    0.490230335603924594E+00   -0.211531037332854112E+03
    0.183841946606112202E+03    0.788498612549292588E+01    0.491810612004222492E+00    0.942408404267295765E+02    0.616800257955177234E+00   -0.211530578620255369E+03
    0.185500634802717002E+03    0.792230061607661096E+01    0.497752112964074733E+00    0.940717947618600192E+02    0.569716670872561393E+00   -0.211529073619092060E+03
    0.183632441916432583E+03    0.788414871053130462E+01    0.492327515547472672E+00    0.943844527347596340E+02    0.545986603933456105E+00   -0.211527739793318062E+03
    0.182278857133025269E+03    0.785385205873296321E+01    0.497669973137344179E+00    0.963922824187428944E+02    0.463175066750198816E+00   -0.211527087375936759E+03
    0.182569773129592789E+03    0.786357071420535192E+01    0.497559217913554619E+00    0.941953837348363265E+02    0.511438707236700263E+00   -0.211523481446705262E+03
    0.183103998150713011E+03    0.787232591262783110E+01    0.498333356813951411E+00    0.940415810157295624E+02    0.533502702056929512E+00   -0.211523379279790220E+03
    0.183246121543884442E+03    0.786668250218900322E+01    0.498371187594805143E+00    0.960592473973117791E+02    0.638925501531668383E+00   -0.211523150995716577E+03
    0.183268974148721270E+03    0.787663092894073102E+01    0.498395185005271912E+00    0.949640914440247741E+02    0.508034373451456855E+00   -0.211522845305841969E+03
